493416,Marco,Kopetz,Quality Management
494416,Boriana,Menhardt,Quality Management
494846,Yoshimitsu,Merli,Quality Management
498706,IEEE,Limongiello,Quality Management
498856,Cathie,Wiegley,Quality Management
16604,Zhenhua,Rothe,Quality Management
19422,Florian,Budinsky,Quality Management
20922,Vidar,Cunliffe,Quality Management
34409,Radoslaw,Schaft,Quality Management
35790,Barry,Ramsey,Quality Management
36299,Quingbo,Peron,Quality Management
39194,Arun,Imataki,Quality Management
39887,Tonia,Rossi,Quality Management
40076,Leucio,Ballarin,Quality Management
44831,Khalil,Vuskovic,Quality Management
45358,Kannan,Siochi,Quality Management
45811,Leen,Ashish,Quality Management
46313,King,Detkin,Quality Management
53665,Lenore,Azadmanesh,Quality Management
60638,Makato,Alencar,Quality Management
61079,Wuxu,Angelopoulos,Quality Management
63583,Mohan,Merli,Quality Management
65184,Bingning,Weedon,Quality Management
70061,Masaki,Erez,Quality Management
73699,Szabolcs,Salinas,Quality Management
77501,Vishu,Hemaspaandra,Quality Management
82820,Christfried,Wilharm,Quality Management
84452,Dhritiman,Levasseur,Quality Management
84799,Yakichi,Salverda,Quality Management
89216,Unal,Juneja,Quality Management
94957,Roselyn,Genther,Quality Management
97366,Mantis,Gimbel,Quality Management
100037,Tadahiro,Smeets,Quality Management
109298,Hairong,Menyhert,Quality Management
200214,Fusako,DeMori,Quality Management
212799,Abdelkader,Falby,Quality Management
214758,Remmert,Bruckman,Quality Management
220474,Jouni,Marciano,Quality Management
225061,Oguz,Stille,Quality Management
229310,Izaskun,Herath,Quality Management
229434,Zeljko,Rohrbach,Quality Management
230144,Maria,Reinhart,Quality Management
239659,Fumiya,Swiler,Quality Management
240206,Utz,Deville,Quality Management
240224,Hatem,Leuchs,Quality Management
241189,Aksel,Brookner,Quality Management
244928,Arve,Lindenbaum,Quality Management
245329,Amabile,Goldhammer,Quality Management
252608,Sachar,Krider,Quality Management
256925,Kellyn,Kroll,Quality Management
262314,Mantis,Garnier,Quality Management
267339,Arie,Suessmith,Quality Management
271243,Tsutomu,Provine,Quality Management
274568,Moie,Jiafu,Quality Management
275942,Kristen,Azulay,Quality Management
283887,Matk,Shrader,Quality Management
285612,Kannan,Chachaty,Quality Management
286100,Mang,Melichar,Quality Management
289964,Lillian,Baja,Quality Management
291188,Hilary,Szmurlo,Quality Management
292945,Anwar,Stellhorn,Quality Management
293341,Denis,Lienhardt,Quality Management
295849,Sungwon,Brender,Quality Management
400278,Qunsheng,Linares,Quality Management
403145,Toshimitsu,Vendrig,Quality Management
403319,Ymte,Bain,Quality Management
404313,Sverrir,Horswill,Quality Management
404420,Mary,Ranka,Quality Management
404915,Parviz,Qiwen,Quality Management
405804,Giordano,Delgrange,Quality Management
406560,Make,Beidas,Quality Management
415211,Fuqing,Eugenio,Quality Management
415943,Bedir,Ibel,Quality Management
417270,Sham,Sooriamurthi,Quality Management
417501,Suzette,Munck,Quality Management
420193,Zhaofang,Erdi,Quality Management
422074,Moss,Grabner,Quality Management
424787,Kenton,Burnard,Quality Management
426251,Tzvetan,Hmelo,Quality Management
430750,Chuanyi,Khamsi,Quality Management
436373,Mingsen,Lorie,Quality Management
439009,Bedir,Muhlberg,Quality Management
443700,Sverrir,Krone,Quality Management
443880,Nectarios,Busillo,Quality Management
444906,Marco,Perz,Quality Management
447139,Froduald,Peres,Quality Management
454744,Martine,Poehlman,Quality Management
454770,Marco,Hmelo,Quality Management
456575,Parke,Slutz,Quality Management
460712,Subbu,Zirintsis,Quality Management
463523,Amabile,Raoux,Quality Management
464430,Satosi,Luck,Quality Management
467621,Lucian,Cincotta,Quality Management
470510,Teiji,Tagansky,Quality Management
470993,Sudharsan,Montemayor,Quality Management
475389,Kazuhisa,Nations,Quality Management
485771,Franziska,Thorensen,Quality Management
486404,Gilbert,Grandbois,Quality Management
488507,Marla,Jumpertz,Quality Management
489577,Shan,Radwan,Quality Management
492331,Supot,Gustavson,Quality Management
493104,Lena,Glowinski,Quality Management
493154,LiMin,Kemmerer,Quality Management
498811,Wonhee,Nilsson,Quality Management
11229,Gretta,Ramamoorthy,Quality Management
12516,Sreenivas,Aamodt,Quality Management
24002,Younwoo,Kleiser,Quality Management
25412,Berna,Rotem,Quality Management
29018,Jiang,Stasinski,Quality Management
30386,Temple,Barvinok,Quality Management
32933,Jouko,Tyugu,Quality Management
33652,Nimmagadda,Bridgland,Quality Management
34183,Gurbir,Birta,Quality Management
35409,Yuchang,Nergos,Quality Management
37749,Faiza,Stemann,Quality Management
37826,Zhongwei,Baba,Quality Management
41797,Shooichi,Angelopoulos,Quality Management
54634,Candida,Poehlman,Quality Management
59325,Barry,Perng,Quality Management
63053,Sreenivas,Feldhoffer,Quality Management
65130,Abdelghani,Goldhammer,Quality Management
66681,Huan,Dengi,Quality Management
68353,Abdelwaheb,Plessier,Quality Management
68901,Aron,Gilg,Quality Management
69472,Valter,Haddadi,Quality Management
72789,Kristinn,Tischendorf,Quality Management
76781,Roded,Valiente,Quality Management
83118,Krisda,Chepyzhov,Quality Management
83222,Geoff,Kuszyk,Quality Management
86862,Pascal,Fetvedt,Quality Management
93448,Dhritiman,Ibel,Quality Management
95676,Denny,Molberg,Quality Management
103665,Tomoyuki,Monarch,Quality Management
106812,Yurii,Kroha,Quality Management
108357,Dhritiman,Murillo,Quality Management
200494,Renee,Cherinka,Quality Management
209514,Haldun,Luca,Quality Management
210536,Sashi,Fioravanti,Quality Management
210938,Valdiodio,Egerstedt,Quality Management
211003,Iara,Kulisch,Quality Management
215982,Irene,Danlos,Quality Management
217527,Fumitake,Viele,Quality Management
218625,Saeko,Improta,Quality Management
224378,Selwyn,Gips,Quality Management
226046,Szabolcs,Salinas,Quality Management
230313,Jolita,Hanabata,Quality Management
230507,Kristin,Hitomi,Quality Management
237449,Zita,Edelhoff,Quality Management
238315,Douadi,Rosay,Quality Management
239537,Valter,Thummel,Quality Management
242482,Bernice,Katalagarianos,Quality Management
247886,Kamran,Valiente,Quality Management
249692,Navid,Hedayat,Quality Management
254044,Gunilla,Brendel,Quality Management
255729,Kenroku,Terekhov,Quality Management
263303,Palash,Flasterstein,Quality Management
266813,Stella,Kieras,Quality Management
270452,Heeju,Zaumen,Quality Management
271430,Ziya,Marakhovsky,Quality Management
273422,Roded,Encarnacion,Quality Management
280992,Kannan,Ratzlaff,Quality Management
286582,Kazuhira,Litecky,Quality Management
290335,Siddarth,Luiz,Quality Management
290754,Mizuhito,Merle,Quality Management
292125,Genevieve,Rehfuss,Quality Management
295343,Dipayan,Iisaka,Quality Management
297790,Lansing,Hellwagner,Quality Management
298281,Pasqua,Muntz,Quality Management
400911,Fen,Yurek,Quality Management
402699,Phuoc,Legleitner,Quality Management
403428,Licheng,Lund,Quality Management
413269,Yechiam,Huttel,Quality Management
414663,Sungwon,Zykh,Quality Management
414713,Richara,Baar,Quality Management
415649,Shugo,Cesareni,Quality Management
417074,Karsten,Rindone,Quality Management
419872,Conrado,Katiyar,Quality Management
423468,Leandro,Heuser,Quality Management
423589,Niranjan,Peot,Quality Management
431131,Hein,Validov,Quality Management
435469,Conor,Lakshmanan,Quality Management
440751,Neven,Brobst,Quality Management
441508,Jordanka,Brlek,Quality Management
444689,Akeel,Rijckaert,Quality Management
445307,Yannis,Gerlach,Quality Management
448830,Gurbir,Reutenauer,Quality Management
450693,Jovan,Schnelling,Quality Management
457936,Rasiah,Kenevan,Quality Management
464265,Giri,Tetzlaff,Quality Management
467158,Duro,Iacovou,Quality Management
468059,Kazuhiro,Butterworth,Quality Management
468384,Yuchang,Gyimothy,Quality Management
472710,Magdalena,Valiente,Quality Management
474024,Srinidhi,Provine,Quality Management
477097,Baocai,Hooghiemstra,Quality Management
478205,Rafail,Wilharm,Quality Management
480495,Iara,Zongker,Quality Management
485196,Mabhin,Cmelik,Quality Management
491982,Ziya,Nannarelli,Quality Management
493544,Zhonghua,Felder,Quality Management
496501,Khalil,Denos,Quality Management
497335,Bernt,Sifakis,Quality Management
13841,Christophe,Spinelli,Quality Management
21226,Caolyn,Casperson,Quality Management
22151,Hatsukazu,Luce,Quality Management
22809,Ziyad,Krupka,Quality Management
28868,Ennio,Lichtman,Quality Management
28973,Maren,Kalsbeek,Quality Management
30039,Ronghao,Antonisse,Quality Management
34688,Olivera,Whittlesey,Quality Management
40219,Jayson,Peternell,Quality Management
42198,Angel,Vitiello,Quality Management
55777,Prodip,Chorvat,Quality Management
56181,Adhemar,Toyoshima,Quality Management
59007,Patricio,Hiltgen,Quality Management
62161,Yakichi,Zuberek,Quality Management
64984,Eldridge,Eldridge,Quality Management
66715,Hyuncheol,Marrevee,Quality Management
67984,Padma,Hebert,Quality Management
68222,Flemming,Kuszyk,Quality Management
72857,Xiadong,Nanard,Quality Management
77413,Salvador,Uchoa,Quality Management
77977,Hsiangchu,Butner,Quality Management
80740,Shuzo,Kermarrec,Quality Management
82182,Leon,Baaz,Quality Management
83463,Nigel,Kisuki,Quality Management
87509,Oddvar,Spelt,Quality Management
108494,Hongzue,Shiratori,Quality Management
109486,Zhilian,Ranst,Quality Management
200002,Pascal,Benzmuller,Quality Management
200737,Rajmohan,Jording,Quality Management
206383,Fumiyo,Sewelson,Quality Management
212080,Nathan,Cronau,Quality Management
212779,Turgut,Cairo,Quality Management
214777,Saeko,Schach,Quality Management
219091,Roddy,Lanzelotte,Quality Management
221182,Flemming,Mikschl,Quality Management
233968,Moheb,Schlenzig,Quality Management
236069,Uno,Wiegley,Quality Management
240030,Fai,Maquelin,Quality Management
241922,Adin,Hagimont,Quality Management
243286,Halsur,Jervis,Quality Management
244875,Gay,Erev,Quality Management
246309,Arco,Talmon,Quality Management
246735,Monique,Jansch,Quality Management
249806,Mantis,Ratnaker,Quality Management
252173,Florina,Salverda,Quality Management
254776,Cristinel,Rossi,Quality Management
257034,Radoslaw,Ravishankar,Quality Management
257332,Jasminko,Stamatiou,Quality Management
257539,Waiman,Bahl,Quality Management
258403,Flemming,Danner,Quality Management
258801,Pramod,Nannarelli,Quality Management
258867,Boguslaw,Berendt,Quality Management
264827,Suebskul,Nastansky,Quality Management
267315,Youssef,Gide,Quality Management
268232,Juyoung,Pezzoli,Quality Management
272164,Boalin,Vandervoorde,Quality Management
275425,Elgin,Pocchiola,Quality Management
290002,Lillian,Katzenelson,Quality Management
291506,Duro,Iacovou,Quality Management
292661,Premsyl,Narahari,Quality Management
295773,Uno,Pfau,Quality Management
296298,Zdislav,Rajcani,Quality Management
298552,Paris,Rosaz,Quality Management
401636,Chenyi,Vrecion,Quality Management
401973,Xuejia,Azulay,Quality Management
402025,Shigehito,Duclos,Quality Management
404524,Falguni,Harnett,Quality Management
404807,Dines,Rosca,Quality Management
407623,Aiichiro,Danecki,Quality Management
411481,Wilmer,Matzke,Quality Management
411911,Jaber,Sundgren,Quality Management
418844,Ravishankar,Cusworth,Quality Management
425185,Fumino,Kroll,Quality Management
426811,Joydip,Borstler,Quality Management
433782,Nishit,Czap,Quality Management
437802,Billur,Glinert,Quality Management
441301,Jovan,Szilard,Quality Management
442622,Hidde,Alblas,Quality Management
443241,Jinya,Murrill,Quality Management
443369,Zhensheng,Kampfer,Quality Management
447760,Zengping,Rullman,Quality Management
454283,Leandro,Anger,Quality Management
454560,Ziyad,Randt,Quality Management
455209,Shrikanth,Rassart,Quality Management
456075,Gaetan,Thebaut,Quality Management
461382,Arif,Hardjono,Quality Management
465523,Honglan,Nyanchama,Quality Management
467055,Piyush,Pagter,Quality Management
473138,Volkmar,Einsfeld,Quality Management
482406,Mohd,Braunschweig,Quality Management
483955,Arvin,Xiaoshan,Quality Management
492243,Kyoichi,Chorvat,Quality Management
494788,Kamakshi,Baig,Quality Management
11442,Leucio,Rindone,Quality Management
14015,Manibrata,Picaronny,Quality Management
14744,Uri,Munos,Quality Management
15908,Satoru,Reistad,Quality Management
17076,Gudjon,Hitomi,Quality Management
17541,Margo,Vanwelkenhuysen,Quality Management
19235,Ishfaq,Bottner,Quality Management
26527,Chriss,Brizzi,Quality Management
28131,Adel,Birge,Quality Management
28184,Hongzhu,Syrotiuk,Quality Management
28838,Steve,Kavraki,Quality Management
31877,Masoud,Ossenbruggen,Quality Management
36480,Armond,Pocchiola,Quality Management
39347,Cristinel,Mellouli,Quality Management
41720,Ugo,VanScheik,Quality Management
42116,Candido,Werthner,Quality Management
43512,Pranjal,Gopalakrishnan,Quality Management
44387,Somnath,Ashish,Quality Management
55817,Ayonca,Dusink,Quality Management
57585,Suzette,Marwedel,Quality Management
59923,Brewster,Vitiello,Quality Management
60322,Mohd,Wilfing,Quality Management
60716,Tiina,Rosar,Quality Management
61873,Woody,Rusmann,Quality Management
62474,Feixiong,Monkewich,Quality Management
74089,Ung,Cannane,Quality Management
74145,Sajjan,Akazan,Quality Management
74311,Aleksander,Bergere,Quality Management
76159,Almudena,Molenaar,Quality Management
79431,Peer,Zolotykh,Quality Management
80863,Bedrich,Puoti,Quality Management
84053,Takahito,Heydon,Quality Management
84191,Goncalo,Papadias,Quality Management
86560,Chenxi,Eiter,Quality Management
86603,Adin,Gerlach,Quality Management
89110,Billie,Oppitz,Quality Management
89316,Hauke,Schusler,Quality Management
94517,Miquel,Capobianchi,Quality Management
97535,Hironoby,Sherertz,Quality Management
97972,Adil,Woycyznski,Quality Management
98417,Pasqua,Nitto,Quality Management
101682,Marek,Navazio,Quality Management
105403,Youjian,Seiwald,Quality Management
106179,Zorica,Skogmar,Quality Management
205470,Mingdong,Simmen,Quality Management
222821,Mihalis,Pargaonkar,Quality Management
223579,Munehiko,Rusmann,Quality Management
232555,Dekang,Kakkad,Quality Management
237244,Teunis,Ghandeharizadeh,Quality Management
240100,Ibibia,Herbst,Quality Management
241114,Maia,Impagliazzo,Quality Management
247424,Eldridge,Jullig,Quality Management
248774,Freyja,Uhrik,Quality Management
252031,Jaewon,Bade,Quality Management
252341,Anwar,Ruemmler,Quality Management
253885,Bernd,Atchley,Quality Management
254835,Bernardo,Bodoff,Quality Management
256675,Muneo,Soicher,Quality Management
262620,Hatim,Hardjono,Quality Management
264766,Chenyi,Toyoshima,Quality Management
266543,Adib,Lagarias,Quality Management
275769,Chikara,Stellhorn,Quality Management
277488,Tiina,Improta,Quality Management
278030,Bartek,Marzano,Quality Management
280490,Maik,Siepmann,Quality Management
280665,Dietrich,Belinskaya,Quality Management
282328,Moie,Parveen,Quality Management
282488,Jianhao,Keirsey,Quality Management
285387,Maren,Monkewich,Quality Management
285680,Younwoo,Lieberherr,Quality Management
285710,Yucai,Wendorf,Quality Management
289460,Subhash,Flasterstein,Quality Management
290052,Saeed,Shackel,Quality Management
290526,Premal,Akazan,Quality Management
292453,Ute,Fendler,Quality Management
295097,Aruna,Papastamatiou,Quality Management
295930,Dines,Eiron,Quality Management
296310,Kiyomitsu,Angiulli,Quality Management
298560,Jovan,Vernadat,Quality Management
299171,Jouko,Skrikant,Quality Management
299748,Marie,Castellani,Quality Management
406414,Yonghoan,Cannard,Quality Management
410378,Heon,Manders,Quality Management
411279,Radoslaw,Geffroy,Quality Management
412065,Mara,Danley,Quality Management
413554,Elvia,Schwartzburd,Quality Management
416460,Hironobu,Szemeredi,Quality Management
423004,Stepehn,Saoudi,Quality Management
423627,Satyanarayana,Varman,Quality Management
425619,Jiafu,Chelton,Quality Management
425889,Duri,Swift,Quality Management
426216,Along,Qiwen,Quality Management
426230,Ipke,Nannarelli,Quality Management
428651,Slavian,Lieberherr,Quality Management
430532,Ohad,Kusalik,Quality Management
430567,Kiyotoshi,Dymetman,Quality Management
434152,Marsja,Naumovich,Quality Management
434822,JoAnne,Bazzichi,Quality Management
